,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
69,1710316240.930843,9ea59288bcdfba9aef8b58b50d93194cafa0893adc3b0ba3abe414c7197d3987,d6474a49a921a72372f2a2278add45b3d9a0ffddce12ce0784c85812cc383e8a,studenti.polito.it,-51,43,24630773.0,6884037.0,10.0,AP-AULA6-04,Student,1710316253.1899817,244.207.226.198.190.16,1.0,132.0,0.0,3.0,,-95.0,5.0,4.0,0.0,60.0
70,1710316240.930843,ac9f83f5d7b8ae5f5e27b37d4513bc2aa51d27ee16479b74f1b4302705f1b877,4abb62518ae222066111c369b0053e9f523dec480c1af9dbb0a502c2c2837e49,polito.it,-80,14,2064186.0,805794.0,10.0,AP-CIT-DET4-05,Staff,1710316253.1899817,24.128.144.163.51.0,1.0,100.0,23.0,0.0,-97.0,-92.0,1.0,1.0,0.0,2.0
71,1710316240.930843,e9c88a1c15b6b4077c9fcc72710032e0d48bd954b4dcb93358d5468120484c5e,c26bfe47360a0e3e4c107461761f9412bb21f0f53dd50db9df82431fde9ddc46,studenti.polito.it,-52,38,59031193.0,4102386.0,10.0,AP-AULA2-03,Student,1710316253.1899817,244.207.226.198.190.160,1.0,36.0,65.0,12.0,-75.0,-91.0,5.0,4.0,3.0,66.0
72,1710316240.930843,6ae8a90d9de49cf7912811a945105137e4072f6a8f213182f1ea9b3415912562,203659becda3166fa82bc831151870dcf4881b16fb6ec682b1b78c4b96b76f85,studenti.polito.it,-73,21,509794.0,164999.0,10.0,AP-AULA10,Student,1710316253.1899817,24.128.144.210.247.16,1.0,132.0,69.0,8.0,-96.0,-94.0,1.0,1.0,25.0,70.0
73,1710316240.930843,81d14f395348beb6f0315bed1c88afaab145df6ce64ad09b78b99700578a0b72,ba2689fbacdaaa16bee7e195275e6b3032cb9b68bec5488266191397fa9094c8,studenti.polito.it,-62,31,15491078.0,1157634.0,10.0,AP-AULA8C-02,Student,1710316253.1899817,188.38.199.197.242.32,11.0,120.0,74.0,2.0,-71.0,-94.0,5.0,4.0,1.0,94.0
74,1710316240.930843,6435fbac7f9ae4ad4a0b04fcb050ddaaacc9cbafe729bf29c5f3cdba71739cb3,4201bdccc889cc6d494d3ec8db8d6b42844812d97ff6b197d231155d146d6362,studenti.polito.it,-36,58,12496772.0,304077.0,10.0,AP-AULA6-03,Student,1710316253.1899817,64.1.122.169.43.160,6.0,36.0,48.0,13.0,-88.0,-90.0,5.0,4.0,11.0,32.0
75,1710316240.930843,a6d3ff9963a3d5de5cb504d0d8e9c8e697b2b79361f0e109559b742550eae0b1,3b39100e85c06c8c9a77f94bcce6abdc5ecae17db68feb55f418616f70f3f840,studenti.polito.it,-45,48,1863417.0,438963.0,10.0,AP-SETTE-AULA14AM,Student,1710316253.1899817,244.207.226.119.235.96,1.0,64.0,44.0,9.0,-95.0,-92.0,1.0,1.0,5.0,44.0
76,1710316240.930843,5197e4bf423802a10c51bb19db676f2f70e9e399c34fc0185d718279229cf971,7ec34384dfe6dd8ba0d2ea60d3fd2ebc4ca97188d49feaae514346c6d49e3a90,studenti.polito.it,-70,25,3383196.0,608672.0,10.0,AP-BCI-ST-03,Student,1710316253.1899817,188.38.199.211.48.96,6.0,36.0,43.0,4.0,-78.0,-98.0,5.0,4.0,0.0,10.0
77,1710316240.930843,a6edf936799b2b694ecddfd7a1e4f872d160dbc2eff8d8da343ab9daccc713ef,2210c0b406b138db00938f817c7381a03ac8c4b3856483899b1ef7cd25bc86fd,studenti.polito.it,-50,41,4085587.0,816465.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710316253.1899817,188.38.199.195.243.0,6.0,128.0,62.0,0.0,-87.0,-95.0,5.0,3.0,0.0,0.0
78,1710316240.930843,a6edf936799b2b694ecddfd7a1e4f872d160dbc2eff8d8da343ab9daccc713ef,2210c0b406b138db00938f817c7381a03ac8c4b3856483899b1ef7cd25bc86fd,studenti.polito.it,-50,41,4085587.0,816465.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710316253.1899817,188.38.199.199.203.224,1.0,56.0,37.0,9.0,-83.0,-98.0,5.0,3.0,1.0,6.0
79,1710316240.930843,a6edf936799b2b694ecddfd7a1e4f872d160dbc2eff8d8da343ab9daccc713ef,2210c0b406b138db00938f817c7381a03ac8c4b3856483899b1ef7cd25bc86fd,studenti.polito.it,-50,41,4085587.0,816465.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710316253.1899817,188.38.199.229.25.96,11.0,100.0,57.0,8.0,-88.0,-96.0,5.0,4.0,3.0,15.0
80,1710316240.930843,049a742823b19146496be9ba25928654fe84d7bb6b9df3ec32e14607da372ae1,94393ef0b5288816ef0a3b2bfddd05cc68b69620624c3b3db9540712845d22cf,studenti.polito.it,-58,36,3526318.0,1033803.0,10.0,AP-AULAR1B-02,Student,1710316253.1899817,100.246.157.36.245.128,1.0,44.0,68.0,50.0,-70.0,-94.0,5.0,4.0,5.0,51.0
81,1710316240.930843,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-59,32,224107.0,156097.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710316253.1899817,188.38.199.195.243.0,6.0,128.0,62.0,0.0,-87.0,-95.0,5.0,3.0,0.0,0.0
82,1710316240.930843,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-59,32,224107.0,156097.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710316253.1899817,188.38.199.199.203.224,1.0,56.0,37.0,9.0,-83.0,-98.0,5.0,3.0,1.0,6.0
83,1710316240.930843,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-59,32,224107.0,156097.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710316253.1899817,188.38.199.229.25.96,11.0,100.0,57.0,8.0,-88.0,-96.0,5.0,4.0,3.0,15.0
84,1710316240.930843,86b31c75ebfd956c53ca3b2126789ff20ff9428481fb60979b1b13679d18d9c7,8e82e604d7e53d02f020e40b9e94d7d9b757348c067adfe6d2bf019b380e15bf,studenti.polito.it,-66,28,9584522.0,1216799.0,10.0,AP-AULA7I-02,Student,1710316253.1899817,0.53.26.122.193.112,11.0,100.0,5.0,6.0,-95.0,-93.0,2.0,1.0,4.0,53.0
85,1710316240.930843,30204070d91af41a4f848c0f48d0e456707c60b5edbde81b068d63b416c194ab,007483d930b4f93c99f704db8ef52f231a5b4c8ebfee23e43360a12e60683324,studenti.polito.it,-45,48,9233260.0,737226.0,10.0,AP-AULA13-01,Student,1710316253.1899817,188.38.199.199.205.160,6.0,116.0,37.0,1.0,-84.0,-96.0,5.0,4.0,0.0,13.0
86,1710316240.930843,35ea488bd25684289c61bc856666088ac9ce2cd9dea91cc80a9e9cdf6399f2ba,ed18c8ed2cccd484a075ae40ead07988fdf94918f098b5ccabec846ea0c3edbb,studenti.polito.it,-50,43,10765928.0,12681255.0,10.0,AP-AULA4D-02,Student,1710316253.1899817,244.207.226.195.172.80,6.0,44.0,0.0,12.0,,-91.0,5.0,6.0,0.0,21.0
87,1710316240.930843,3ce3b1e151b83a98e083c7685507e282d6918403ff6990f3de50672df37b641f,06aca9306b64144f874d8a84f33cea9551b0480dd9dddced2e3c5ce1c8f3ac15,studenti.polito.it,-52,42,3476711.0,2995486.0,10.0,AP-AULA1S-03,Student,1710316253.1899817,244.207.226.79.142.48,11.0,132.0,37.0,1.0,-93.0,-93.0,4.0,4.0,7.0,29.0
88,1710316240.930843,35a1810e9c446d80fb43485a74ae001390b2615a764d6f3f3316c3578685009c,b1e394e7d4f7a088c1518af24e2b53a3ae8ee3713289493d4e098c41c14cd74e,studenti.polito.it,-59,34,1479814.0,498862.0,10.0,AP-AULA7I-02,Student,1710316253.1899817,0.53.26.122.193.112,11.0,100.0,5.0,6.0,-95.0,-93.0,2.0,1.0,4.0,53.0
89,1710316240.930843,d6232a67d96ebd569afdb83e1664c6991c79897a28aa13647f03c7aae1562634,2c4b5dd68829fc6d89c02219f227fb517908b2609876a072762f1c64ee45e630,studenti.polito.it,-52,46,743473.0,378387.0,10.0,AP-AULAR4B-04,Student,1710316253.1899817,100.246.157.131.105.48,6.0,132.0,43.0,5.0,-87.0,-94.0,5.0,4.0,1.0,32.0
90,1710316240.930843,3169bda6301a4e706daf92f059309c3e95a5ccc9274a16deed05fee3408a6470,d3388a92abe6e796aa437ad5099c7671cdf7bc5700de8b47919974ea687a6067,studenti.polito.it,-48,47,106972797.0,2300648.0,6.0,AP-AULA01-03,Student,1710316253.1899817,244.207.226.199.12.224,11.0,36.0,43.0,5.0,-81.0,-92.0,5.0,4.0,7.0,58.0
91,1710316240.930843,d33ffef9fe3d57f239a50378895b4c6e38b9d47413525726e9378e0b41a090a8,ccffb703c9ea6954dec6a77e24c48ee9086b61af43bbe05736318336182de65d,studenti.polito.it,-53,40,2847837.0,476486.0,10.0,AP-AULA13-01,Student,1710316253.1899817,188.38.199.199.205.160,6.0,116.0,37.0,1.0,-84.0,-96.0,5.0,4.0,0.0,13.0
92,1710316240.930843,1caa1dff41febd69da7261ffecd40ae6dc3a7807c5fa32181b02e4b04ee00150,3be03007a7985606e0bd45e28fb757cc9839ffbaa43872a8a9cc43439a947e0e,studenti.polito.it,-49,44,43240035.0,2107038.0,10.0,AP-AULA12D-01,Student,1710316253.1899817,0.53.26.162.44.32,1.0,64.0,58.0,7.0,-83.0,-91.0,5.0,6.0,11.0,24.0
93,1710316240.930843,5078ef76f52c3ee53bffe603445e2f0904e04cd6e34f708e8c51b0d8bfd71995,ca96f279c91afdb172cc8595aa5c4d206bb066990942486bf24ef1824ab3bd68,polito.it,-81,12,4757382.0,552527.0,10.0,AP-AMM-1N-XP01-04,Staff,1710316253.1899817,132.184.2.250.198.0,1.0,112.0,8.0,0.0,-93.0,-92.0,1.0,1.0,5.0,2.0
94,1710316240.930843,94861dbc1bbb12698223482456b90614e185b158bd665f36ac2591b23480a094,a17000f49b6db13a69ff97432d0f49a1ee2687a2ecb967e9be3ff84d2fb4273e,studenti.polito.it,-53,34,106108609.0,3249801.0,10.0,AP-AULA6-02,Student,1710316253.1899817,244.207.226.199.23.64,1.0,100.0,60.0,1.0,-89.0,-96.0,5.0,4.0,10.0,48.0
95,1710316240.930843,0404adfbb395c9b6f46fde34521ada3e1df271dbad510650fa6cc6a0e40b60c3,f61dad127abb38160cf43d4593ede7355a87d6797db794da8f467f32a46249c7,studenti.polito.it,-59,33,35572229.0,1400040.0,10.0,AP-AULA7T-02,Student,1710316253.1899817,244.207.226.198.191.176,1.0,48.0,68.0,66.0,-83.0,-90.0,5.0,2.0,4.0,66.0
96,1710316240.930843,bc724422cedaed6b292a170cc7e0c7790ddad63dbc1b52acb0ca4c7ed7f3741a,c927c75be212ab4357bb3e38036dd0096e3f9b80b9c845db8dda1b78cc8ea2ab,studenti.polito.it,-58,32,3086318.0,946878.0,10.0,AP-AULA1B,Student,1710316253.1899817,0.53.26.162.45.208,11.0,52.0,67.0,16.0,-90.0,-91.0,5.0,1.0,3.0,69.0
97,1710316240.930843,6adec0780265bd8bb5b34cb8c85a43fb2b69edb2bc02ae1da34853669611d481,1a446fe8a8de8485de3ae0904668bb23ef459974013f92fe9a5dff9ea32159af,studenti.polito.it,-52,41,65113271.0,3119967.0,10.0,AP-AULA29-05-OFF,Student,1710316253.1899817,244.207.226.198.188.240,11.0,64.0,0.0,16.0,,-92.0,5.0,4.0,0.0,63.0
98,1710316240.930843,9a7ba5fcb855dd351c073f15af24492c2ca69e42a12d09bd5d5267fe52eef604,551a0b781c449a747646e1fc426930be7585e1fdc63cb6b60221c3202fad9adb,studenti.polito.it,-53,38,1107084.0,447955.0,10.0,AP-AULA9S-01,Student,1710316253.1899817,244.207.226.195.172.176,1.0,44.0,38.0,5.0,-85.0,-89.0,5.0,4.0,2.0,27.0
99,1710316240.930843,cd131db2691bae2755508bdfeb4175da3cc744eb00b9c6cf3ec62d3e49b4e7eb,7cf7dd2ed6a256ca34a8e63fcc1c8941d2bd71d159c0bb1687d332a3b17fb96a,studenti.polito.it,-63,29,89520362.0,2405276.0,10.0,AP-AULA11T-02,Student,1710316253.1899817,100.246.157.135.54.224,6.0,60.0,42.0,13.0,-87.0,-90.0,5.0,1.0,6.0,80.0
100,1710316240.930843,41991fea9a7f44f7b98f9bfa60190e8231d324885858ce905c2f0ac4c1b2ab47,8cbb7a5414dced7b74ca262f77d152ecd6fd05ee6af59df22ad6be6b17f95479,studenti.polito.it,-46,45,4000517.0,1428657.0,10.0,AP-AULA1P-01,Student,1710316253.1899817,24.128.144.202.44.208,11.0,112.0,58.0,44.0,-79.0,-91.0,5.0,6.0,8.0,28.0
101,1710316240.930843,7b96464929361e2d17dd07365edf31a2de5f6ee0f8b1135f851946e0d0261d88,940ee6eece9f9fe0a01e542519fd233e205d663e3a73a6dd949f0ecca5360119,polito.it,-59,30,1528454721.0,33718203.0,6.0,AP-CIT-DET4-01,Staff,1710316253.1899817,100.246.157.49.129.64,11.0,60.0,14.0,2.0,-91.0,-88.0,2.0,2.0,4.0,7.0
102,1710316240.930843,7f23c1e9a7fc397a7c257549e26492da737a2bb6f811d5bcc9914bc2c6031bf5,91b7a362fd96a65771696c010e0416f68d18966bc53befb60affe55efb0aacc5,studenti.polito.it,-43,50,24582592.0,4612185.0,10.0,AP-AULA13A-01,Student,1710316253.1899817,132.184.2.251.245.160,6.0,44.0,90.0,4.0,-85.0,-91.0,5.0,6.0,13.0,23.0
103,1710316240.930843,be1dc99376c07d1afea0d60dee751352d438fe61c9b0936da69d3eaf6222dbca,e807fcd57c3c7a9133d01d4f269f3ffb4f1ea05421267a76a3db5edb8fb229b8,studenti.polito.it,-70,25,1764908.0,164108.0,10.0,AP-CORTILE-03,Student,1710316253.1899817,244.207.226.79.159.224,11.0,140.0,28.0,17.0,-94.0,-93.0,4.0,1.0,0.0,4.0
104,1710316240.930843,4a193bebd0d3ba6cd42690df189dfefe54da36b4ddfbe79737bbeb9ce36c3850,682b1fba4b6296ed4115a7d0d8b601bd936a5f64eba21784788ec70e06887344,studenti.polito.it,-67,24,8369127.0,6605309.0,10.0,AP-AULA10,Student,1710316253.1899817,24.128.144.210.247.16,1.0,132.0,69.0,8.0,-96.0,-94.0,1.0,1.0,25.0,70.0
105,1710316240.930843,60017ac3706b12e45e791c91b0392f87314d3233b6708d6a0aac17e7a83f8810,93e6fc20a81e5512478e8b26a630ef787df52358166ab92ac64d4c8caabd7a22,studenti.polito.it,-61,30,159995389.0,4193850.0,10.0,AP-AULA3S-02,Student,1710316253.1899817,244.207.226.72.79.192,11.0,56.0,0.0,27.0,,-89.0,5.0,4.0,0.0,45.0
106,1710316240.930843,22db53126fb49c3165337ebd2733f735ce1d5e0741f2837396b0ee9e4d1aa245,3c1104e12b39188d12f8f78f8d3a6081f78d2b9686a64ca25741c1e6d2c054dd,studenti.polito.it,-56,37,918943.0,3576576.0,10.0,AP-AULA7-01,Student,1710316253.1899817,0.53.26.158.45.64,11.0,60.0,38.0,18.0,-83.0,-91.0,4.0,1.0,3.0,29.0
107,1710316240.930843,5952ce5abcc51e108992a9dfce2fe97d40201336c1ca58d096eda11dc782c428,cd01512837138148d44699bd07c93929dffb293adc461cd1b9ec7905e83f3bc1,studenti.polito.it,-51,43,225131.0,130386.0,10.0,AP-AULA29B-04,Student,1710316253.1899817,136.29.252.18.192.128,11.0,100.0,0.0,6.0,,-94.0,6.0,4.0,0.0,48.0
108,1710316240.930843,b43e63419ae978eade2277d99a48e34c5a867fc293066e282a809eb18240ac94,8b3796422cb76ef85e1bf3b5c0c0a8f33d3322ea55a9df7e935c21a2e329de8c,studenti.polito.it,-69,26,8967306.0,853803.0,10.0,AP-SALAMICHELIS,Student,1710316253.1899817,244.207.226.218.167.240,11.0,132.0,83.0,29.0,-91.0,-94.0,4.0,1.0,7.0,51.0
109,1710316240.930843,f813977ba6afbce45f294d5976579d1c8a6ebddb6eb09d026c2029d3bf913d01,bc236ad01c12d2a24e3d3accd81ffbb1f51981e42fd9295d9d6deaa1d3884292,studenti.polito.it,-48,46,316164756.0,18689903.0,10.0,AP-AULA6N-02,Student,1710316253.1899817,244.207.226.78.170.80,11.0,108.0,27.0,13.0,-70.0,-91.0,5.0,1.0,1.0,80.0
110,1710316240.930843,f621ea63de74509f933d9bd70e2a26a03f6136f37e5ce8d5bc826378370709c5,73eaf620a98d5dcf0965bd38d98b49db58d786f491b4173daeb5547ae86315f7,studenti.polito.it,-54,43,8559228.0,1789612.0,10.0,AP-AULA4-04,Student,1710316253.1899817,0.53.26.158.40.80,1.0,112.0,50.0,5.0,-70.0,-96.0,5.0,4.0,10.0,70.0
111,1710316240.930843,1b0463cce7845232b864fbb8e4867b230ebee03d60f21b7b0482b1b70176024d,6c6611f1c40d39b4032da74139e769b0ad7c3e5b9a1901509ead0060ad33bc8c,studenti.polito.it,-60,35,2599036.0,394921.0,10.0,AP-AULA4-04,Student,1710316253.1899817,0.53.26.158.40.80,1.0,112.0,50.0,5.0,-70.0,-96.0,5.0,4.0,10.0,70.0
112,1710316240.930843,f6377c255afd9c0f867cf7f86cfcf88950cb05179949c9b30547723ddedf0270,b791a09722903b538d84dbc3ddae2187a1f5ce241e08d6939976b9c144405b2a,studenti.polito.it,-54,38,21512465.0,4159044.0,10.0,AP-AULA29B-03,Student,1710316253.1899817,136.29.252.18.193.224,6.0,36.0,62.0,8.0,-70.0,-87.0,5.0,4.0,6.0,39.0
113,1710316240.930843,3341a47369c0f9d1f3c669f47961b9ea9c78939a112ed44ab3b7ad88d0239174,be9f843059c8f0825aa4a9b646748b396c4fa9f16274c6f0393c624f27d8a6e5,studenti.polito.it,-50,41,24820953.0,1919061.0,10.0,AP-LAIB3-01,Student,1710316253.1899817,24.128.144.202.102.176,6.0,52.0,88.0,35.0,-77.0,-92.0,5.0,2.0,2.0,45.0
114,1710316240.930843,d286663da33bcac8c14f0aa1b50884ecc9fdc367e70718dfa8b00265a571450f,41d35068f2227cc45067f401dcf839894b7282cd5d6313e140de125a454e7c54,studenti.polito.it,-50,42,76677389.0,39428959.0,10.0,AP-VALE-AULA9V-02,Student,1710316253.1899817,244.207.226.78.181.144,1.0,44.0,35.0,8.0,-86.0,-90.0,4.0,1.0,2.0,17.0
115,1710316240.930843,094e5f73965f465891241d2401fa17c60ec3bd1b78236e912711fad290703d8d,de93ebe1cc98a67ddb53deb3996e083c042e26602dee48e911d179e6d273f9e5,studenti.polito.it,-49,45,741769271.0,37143746.0,10.0,AP-AULA4-03,Student,1710316253.1899817,244.207.226.198.214.32,11.0,100.0,65.0,7.0,-75.0,-93.0,5.0,4.0,14.0,79.0
116,1710316240.930843,a825a1323286bbf9ba9b37af0190f184babe87d9f6d5094179bf82d873831966,66ca319988c6bf28fc5ae7852068f4d11e7d427d3ffe6efb249cdc514e0caec9,studenti.polito.it,-50,44,7938137.0,20252222.0,10.0,AP-AULA2P-03,Student,1710316253.1899817,24.128.144.210.245.80,1.0,36.0,50.0,13.0,-91.0,-91.0,5.0,4.0,1.0,22.0
117,1710316240.930843,889159f72e9fd2b493faa54a426163be60c5ab473234aa8cfe1707b90bbe1adb,5f69d610a19cc49e7d7c9d8c931ca28393fd19cb3d54e52fd113bd4781769fe5,studenti.polito.it,-57,37,127057162.0,3229762.0,10.0,AP-AULA12A-02,Student,1710316253.1899817,0.53.26.162.44.48,6.0,112.0,49.0,5.0,-92.0,-92.0,5.0,4.0,1.0,24.0
118,1710316240.930843,036a152a976ff5760eb3ad7627926b74d5be070106beb8f92686c5b94281dab4,24f1f274cca988a697d576f80b36ec62f7074e71ed6088250f33cd7fa0ada871,studenti.polito.it,-54,41,617818.0,216292.0,10.0,AP-AULA1I-03,Student,1710316253.1899817,0.53.26.125.3.176,1.0,100.0,14.0,24.0,-93.0,-93.0,5.0,3.0,1.0,21.0
119,1710316240.930843,029acbe3e6c8b719d69f22a69e21cdd0a555cfad3458162d45a5960ad29c589c,9bf14a7e9cffb7f7c50615fba3a32316c1da3cbad7e6f5cfebe4c534cba5c323,studenti.polito.it,-74,14,9182017.0,3254116.0,10.0,AP-AULA1B,Student,1710316253.1899817,0.53.26.162.45.208,11.0,52.0,67.0,16.0,-90.0,-91.0,5.0,1.0,3.0,69.0
120,1710316240.930843,b4af30b026f4482707002f535f9dd2fc52267214a41d079b89437b27f3982902,dfb31682fe830b008cdc4af7011f773535c84e42af312fa0abddd28a4fdfd7de,studenti.polito.it,-53,41,227788525.0,7252921.0,10.0,AP-AULA2-03,Student,1710316253.1899817,244.207.226.198.190.160,1.0,36.0,65.0,12.0,-75.0,-91.0,5.0,4.0,3.0,66.0
121,1710316240.930843,6e1a3dc45f90e7081bc7ff043d6cfb66c743bc906cde9ff005bb5b81d9b85290,d9dbadecb69aefdd05b59c5cd917040d847ebb976c7254d33c14698f33e5f235,studenti.polito.it,-61,33,6974615.0,349720.0,10.0,AP-AULA4-03,Student,1710316253.1899817,244.207.226.198.214.32,11.0,100.0,65.0,7.0,-75.0,-93.0,5.0,4.0,14.0,79.0
122,1710316240.930843,e1974c15a482dc5eb3555feb318319a964c5cfe59cc538cbb1353947dff40839,4758cc2848e5111cd4e123d7e1601a282aa551b77b165f18f3527e31cba3007d,studenti.polito.it,-47,43,148816950.0,4810281.0,10.0,AP-AULA3D-01,Student,1710316253.1899817,188.38.199.211.24.32,6.0,128.0,56.0,12.0,-86.0,-96.0,5.0,5.0,0.0,26.0
123,1710316240.930843,b774eeccc0a14fb5ae102f429460f47ebcd96470b947551be0284ddf1c3904e3,0d1464696b441d0aac9b9f393c2da3ea2e9da404e8a62bd7c9a2ace359cd03d9,studenti.polito.it,-57,37,1495860.0,719684.0,10.0,AP-AULAR1-01,Student,1710316253.1899817,100.246.157.52.54.192,11.0,52.0,54.0,50.0,-87.0,-93.0,5.0,4.0,0.0,32.0
124,1710316240.930843,8d801094fdeacc34a9a205f0a1a2ab71b180954a3f2d8613351a41999a52c730,e669715e07bb92fbc7301285c14ec43a24c6a2a47e28bb74bf00961bbd8db1d4,studenti.polito.it,-59,35,135654967.0,5167018.0,10.0,AP-LING-AULA208,Student,1710316253.1899817,136.29.252.18.192.160,1.0,64.0,44.0,7.0,-79.0,-94.0,4.0,1.0,1.0,38.0
125,1710316240.930843,bb1807194b1154e189a58826f4fbd2d80a49d0fe16b5c20ca14b82d7c3356b58,11ac08cb5153256f36886ecd6ae2f918db9478739ee24cfda61484f6ae0f62fe,studenti.polito.it,-51,44,22356.0,23171.0,10.0,AP-AULA29-05-OFF,Student,1710316253.1899817,244.207.226.198.188.240,11.0,64.0,0.0,16.0,,-92.0,5.0,4.0,0.0,63.0
126,1710316240.930843,353b4463ed330a86d45f00426259fd683c8adbad3955396c4d2eb27cda146871,06fea24d9e7434317b893cd87969fdc188763184d96c65b29abade9b2c6bd895,studenti.polito.it,-56,38,418286923.0,11996765.0,10.0,AP-AULA6-01,Student,1710316253.1899817,24.128.144.202.112.96,11.0,64.0,72.0,3.0,-66.0,-92.0,5.0,4.0,8.0,77.0
127,1710316240.930843,b6bd371ffeb95f45f42faef3676ac498b1467581e8784523781e50f6e23a73d9,d0443323334cc26258917548b4ccedd4cc8fb6c525f4d8ae6a04fd04b0ba9eb6,studenti.polito.it,-50,40,57318513.0,13900370.0,6.0,AP-AULA7-02,Student,1710316253.1899817,0.53.26.122.152.32,6.0,100.0,29.0,9.0,-89.0,-93.0,4.0,1.0,2.0,79.0
128,1710316240.930843,0bb1e186dbcce4f0cd07ca0df182140a1183ad09d00c770cbc5aa4b185bd1ebf,e2602f10110e19af83f4bd6c758e5e7466a6566ebeb4cb769e5e8a50a850f30c,studenti.polito.it,-43,49,21624656.0,2709203.0,10.0,AP-AULA29-02,Student,1710316253.1899817,244.207.226.178.191.176,11.0,44.0,56.0,80.0,-93.0,-93.0,5.0,4.0,3.0,54.0
129,1710316240.930843,6cf5f95d9455ea1db755063eeb57a0f230da751081b6ac317ae952b86e55993c,a0e3e192fe343c38b8d957811a0b4b8826eeed20f322b12ced27e8cef20ea59d,kuleuven.be,-55,38,8355898.0,228388.0,10.0,AP-LING-AULA206,External,1710316253.1899817,100.246.157.106.179.192,6.0,108.0,32.0,20.0,-93.0,-93.0,4.0,1.0,4.0,29.0
130,1710316240.930843,e9d6b13c7a3a8bb26874ff160550ba763a5e549377908169ea8e9f9ad3ce8a84,b777d9d046e73b76afce8daa37c67254e96ee19e93fb3f1b5e0b3a8372738892,studenti.polito.it,-71,25,10353067.0,2219685.0,10.0,AP-AULA6-04,Student,1710316253.1899817,244.207.226.198.190.16,1.0,132.0,0.0,3.0,,-95.0,5.0,4.0,0.0,60.0
131,1710316240.930843,328433dae5421250208eeb817fa87c1505f9354dbe9e2e97a0983e13597d2969,90db78ce389dd6ae68d888d75a8b33010a01ad57cc5ff4471a2405a92fdfe6d3,studenti.polito.it,-69,21,949701.0,726002.0,10.0,AP-AULAR4-01,Student,1710316253.1899817,100.246.157.96.250.240,6.0,64.0,67.0,1.0,-65.0,-89.0,5.0,4.0,1.0,16.0
132,1710316240.930843,aba1f863ca3746e5f630f89ce4a7e1ef1743acc0719baad8bb1aaec480d2b181,3c8c9b93c60f0171e66eab1e915b7cb3b26d5ef5ebd83fdb9894eb2fce9f56bc,studenti.polito.it,-51,40,104921859.0,1943512.0,10.0,AP-AULA1P-02,Student,1710316253.1899817,64.1.122.145.248.240,6.0,36.0,29.0,29.0,-92.0,-88.0,5.0,6.0,15.0,30.0
133,1710316240.930843,d05cd5cc874c9d44eb118bc9b60bf0963bdc9e2bde8dca5dc222019e78b665d1,67b90d2b06bf55d7c5bea4b1ccdfb059e9fe6099097d0e0fecfa9c8052030285,studenti.polito.it,-57,34,8574780.0,1162874.0,10.0,AP-AULA9S-01,Student,1710316253.1899817,244.207.226.195.172.176,1.0,44.0,38.0,5.0,-85.0,-89.0,5.0,4.0,2.0,27.0
134,1710316240.930843,9b217719c78c07d89754f15f49eba91cb9a8624c0397ef126f36e3ba408d27e9,3cbb13503a44ab4e6293e06d1aa53994c7f1e6e51981d0920198e506385b6d8b,studenti.polito.it,-54,40,9692323.0,737323.0,10.0,AP-AULA2-04,Student,1710316253.1899817,244.207.226.201.84.224,11.0,64.0,65.0,8.0,-69.0,-92.0,5.0,4.0,5.0,56.0
135,1710316240.930843,43422eff9b1278bc42cb7318b0c73b75131a6844a76e6b71359104a224c0ddc3,d0053bb98b78154c7bead36419afd2f7af9a32026ae05779be62331950f6c2e3,studenti.polito.it,-66,26,18813706.0,967324.0,10.0,AP-AULA1B,Student,1710316253.1899817,0.53.26.162.45.208,11.0,52.0,67.0,16.0,-90.0,-91.0,5.0,1.0,3.0,69.0
136,1710316240.930843,d9c60a9b8177c38c2f66266ffa4fc7a0e437a744ecdb0d92f221e9308d14e235,e53ec2a2fd92dc3216b3b6343623d3c79cc813f25223a50a14698ffe11d62747,studenti.polito.it,-41,50,254600484.0,3332351.0,10.0,AP-AULA6-03,Student,1710316253.1899817,64.1.122.169.43.160,6.0,36.0,48.0,13.0,-88.0,-90.0,5.0,4.0,11.0,32.0
