iso.3.6.1.4.1.14179.2.1.6.1.2.231.87.120.227.176.23 = Counter64: 5481667
iso.3.6.1.4.1.14179.2.1.6.1.2.231.89.82.219.200.159 = Counter64: 1953908
iso.3.6.1.4.1.14179.2.1.6.1.2.231.93.189.21.243.96 = Counter64: 67846
iso.3.6.1.4.1.14179.2.1.6.1.2.231.95.243.84.19.44 = Counter64: 28142550
iso.3.6.1.4.1.14179.2.1.6.1.2.231.98.48.220.3.166 = Counter64: 1189202
iso.3.6.1.4.1.14179.2.1.6.1.2.231.98.195.191.181.217 = Counter64: 11752221
iso.3.6.1.4.1.14179.2.1.6.1.2.231.99.1.123.140.198 = Counter64: 37835139
iso.3.6.1.4.1.14179.2.1.6.1.2.231.101.210.52.80.94 = Counter64: 596596
iso.3.6.1.4.1.14179.2.1.6.1.2.231.102.223.210.67.2 = Counter64: 128386
iso.3.6.1.4.1.14179.2.1.6.1.2.231.104.80.73.49.140 = Counter64: 33804324
iso.3.6.1.4.1.14179.2.1.6.1.2.231.106.5.108.242.75 = Counter64: 1753233
iso.3.6.1.4.1.14179.2.1.6.1.2.231.109.12.172.141.253 = Counter64: 2623176
iso.3.6.1.4.1.14179.2.1.6.1.2.231.111.95.192.107.141 = Counter64: 271683
iso.3.6.1.4.1.14179.2.1.6.1.2.231.116.219.33.107.10 = Counter64: 477673
iso.3.6.1.4.1.14179.2.1.6.1.2.231.117.46.84.174.144 = Counter64: 3686303
iso.3.6.1.4.1.14179.2.1.6.1.2.231.119.98.215.112.117 = Counter64: 90136
iso.3.6.1.4.1.14179.2.1.6.1.2.231.120.55.227.167.8 = Counter64: 2391273
iso.3.6.1.4.1.14179.2.1.6.1.2.231.120.199.167.172.178 = Counter64: 8684909
iso.3.6.1.4.1.14179.2.1.6.1.2.231.120.200.120.185.31 = Counter64: 1550514
iso.3.6.1.4.1.14179.2.1.6.1.2.231.121.125.29.121.87 = Counter64: 2302173
iso.3.6.1.4.1.14179.2.1.6.1.2.231.121.213.70.22.235 = Counter64: 52258456
iso.3.6.1.4.1.14179.2.1.6.1.2.231.127.65.165.108.0 = Counter64: 2093115
iso.3.6.1.4.1.14179.2.1.6.1.2.231.129.15.222.138.254 = Counter64: 3127395
iso.3.6.1.4.1.14179.2.1.6.1.2.231.131.67.170.85.52 = Counter64: 111900515
iso.3.6.1.4.1.14179.2.1.6.1.2.231.133.86.23.86.173 = Counter64: 236901
iso.3.6.1.4.1.14179.2.1.6.1.2.231.137.216.17.208.173 = Counter64: 1163115
iso.3.6.1.4.1.14179.2.1.6.1.2.231.138.185.211.155.66 = Counter64: 17300128
iso.3.6.1.4.1.14179.2.1.6.1.2.231.138.230.120.215.234 = Counter64: 69122
iso.3.6.1.4.1.14179.2.1.6.1.2.231.139.75.21.124.128 = Counter64: 156589
iso.3.6.1.4.1.14179.2.1.6.1.2.231.140.29.187.205.114 = Counter64: 2175202
iso.3.6.1.4.1.14179.2.1.6.1.2.231.143.58.157.225.66 = Counter64: 7827114
iso.3.6.1.4.1.14179.2.1.6.1.2.231.144.92.193.183.225 = Counter64: 748619
iso.3.6.1.4.1.14179.2.1.6.1.2.231.146.241.133.213.235 = Counter64: 3009257
iso.3.6.1.4.1.14179.2.1.6.1.2.231.150.66.153.246.29 = Counter64: 1129429
iso.3.6.1.4.1.14179.2.1.6.1.2.231.150.107.152.50.201 = Counter64: 5973352
iso.3.6.1.4.1.14179.2.1.6.1.2.231.150.202.44.191.170 = Counter64: 3057544
iso.3.6.1.4.1.14179.2.1.6.1.2.231.150.237.83.174.61 = Counter64: 2983757
iso.3.6.1.4.1.14179.2.1.6.1.2.231.151.21.95.177.97 = Counter64: 31909604
iso.3.6.1.4.1.14179.2.1.6.1.2.231.152.68.161.45.141 = Counter64: 3429783
iso.3.6.1.4.1.14179.2.1.6.1.2.231.153.152.170.143.182 = Counter64: 5547143
iso.3.6.1.4.1.14179.2.1.6.1.2.231.155.1.110.236.243 = Counter64: 148631
iso.3.6.1.4.1.14179.2.1.6.1.2.231.157.105.176.172.25 = Counter64: 25504092
iso.3.6.1.4.1.14179.2.1.6.1.2.231.161.65.176.122.166 = Counter64: 3842236
iso.3.6.1.4.1.14179.2.1.6.1.2.231.161.255.186.204.171 = Counter64: 126403039
iso.3.6.1.4.1.14179.2.1.6.1.2.231.162.25.141.116.202 = Counter64: 37443088
iso.3.6.1.4.1.14179.2.1.6.1.2.231.162.228.232.34.171 = Counter64: 24079826
iso.3.6.1.4.1.14179.2.1.6.1.2.231.165.51.187.101.17 = Counter64: 1920215
iso.3.6.1.4.1.14179.2.1.6.1.2.231.166.161.224.114.181 = Counter64: 109012
iso.3.6.1.4.1.14179.2.1.6.1.2.231.167.227.233.255.223 = Counter64: 553919912
iso.3.6.1.4.1.14179.2.1.6.1.2.231.168.99.113.150.141 = Counter64: 211342
iso.3.6.1.4.1.14179.2.1.6.1.2.231.170.63.43.190.99 = Counter64: 271170
iso.3.6.1.4.1.14179.2.1.6.1.2.231.171.119.213.65.223 = Counter64: 3003493
iso.3.6.1.4.1.14179.2.1.6.1.2.231.171.193.131.159.157 = Counter64: 8394531
iso.3.6.1.4.1.14179.2.1.6.1.2.231.171.244.170.178.164 = Counter64: 9127762
iso.3.6.1.4.1.14179.2.1.6.1.2.231.175.126.248.105.43 = Counter64: 267291
iso.3.6.1.4.1.14179.2.1.6.1.2.231.177.133.4.67.44 = Counter64: 4770766
iso.3.6.1.4.1.14179.2.1.6.1.2.231.180.23.68.215.205 = Counter64: 140556
iso.3.6.1.4.1.14179.2.1.6.1.2.231.184.49.145.227.252 = Counter64: 10378916
iso.3.6.1.4.1.14179.2.1.6.1.2.231.185.108.165.207.25 = Counter64: 6432335
iso.3.6.1.4.1.14179.2.1.6.1.2.231.187.229.48.158.66 = Counter64: 119103139
iso.3.6.1.4.1.14179.2.1.6.1.2.231.188.166.112.30.182 = Counter64: 19277351
iso.3.6.1.4.1.14179.2.1.6.1.2.231.189.111.67.124.253 = Counter64: 834011
iso.3.6.1.4.1.14179.2.1.6.1.2.231.189.195.171.192.169 = Counter64: 233632
iso.3.6.1.4.1.14179.2.1.6.1.2.231.191.75.233.95.166 = Counter64: 3502619
iso.3.6.1.4.1.14179.2.1.6.1.2.231.191.165.166.42.185 = Counter64: 27362345
iso.3.6.1.4.1.14179.2.1.6.1.2.231.192.12.249.91.206 = Counter64: 22107814
iso.3.6.1.4.1.14179.2.1.6.1.2.231.194.107.154.18.133 = Counter64: 14930123
iso.3.6.1.4.1.14179.2.1.6.1.2.231.199.65.68.20.227 = Counter64: 8065310
iso.3.6.1.4.1.14179.2.1.6.1.2.231.201.52.191.24.7 = Counter64: 6456077
iso.3.6.1.4.1.14179.2.1.6.1.2.231.201.137.0.48.36 = Counter64: 13505211
iso.3.6.1.4.1.14179.2.1.6.1.2.231.202.37.222.9.124 = Counter64: 3496015
iso.3.6.1.4.1.14179.2.1.6.1.2.231.211.193.44.121.233 = Counter64: 6252190
iso.3.6.1.4.1.14179.2.1.6.1.2.231.211.243.116.39.109 = Counter64: 1881540
iso.3.6.1.4.1.14179.2.1.6.1.2.231.212.203.54.53.183 = Counter64: 45742197
iso.3.6.1.4.1.14179.2.1.6.1.2.231.216.113.239.65.180 = Counter64: 19570563
iso.3.6.1.4.1.14179.2.1.6.1.2.231.216.232.148.1.79 = Counter64: 165120
iso.3.6.1.4.1.14179.2.1.6.1.2.231.216.253.153.112.148 = Counter64: 178790
iso.3.6.1.4.1.14179.2.1.6.1.2.231.218.82.169.100.75 = Counter64: 32970876
iso.3.6.1.4.1.14179.2.1.6.1.2.231.218.83.146.254.204 = Counter64: 15301241
iso.3.6.1.4.1.14179.2.1.6.1.2.231.218.140.2.79.220 = Counter64: 301848
iso.3.6.1.4.1.14179.2.1.6.1.2.231.219.202.129.80.94 = Counter64: 1524302
iso.3.6.1.4.1.14179.2.1.6.1.2.231.219.214.107.45.98 = Counter64: 15131285
iso.3.6.1.4.1.14179.2.1.6.1.2.231.220.10.117.201.50 = Counter64: 3926296
iso.3.6.1.4.1.14179.2.1.6.1.2.231.221.172.14.21.232 = Counter64: 3484060
iso.3.6.1.4.1.14179.2.1.6.1.2.231.223.176.93.108.23 = Counter64: 2659348
iso.3.6.1.4.1.14179.2.1.6.1.2.231.224.73.239.211.30 = Counter64: 386810
iso.3.6.1.4.1.14179.2.1.6.1.2.231.224.221.189.63.125 = Counter64: 200799
iso.3.6.1.4.1.14179.2.1.6.1.2.231.225.231.26.93.148 = Counter64: 740825
iso.3.6.1.4.1.14179.2.1.6.1.2.231.230.253.6.243.43 = Counter64: 1094108
iso.3.6.1.4.1.14179.2.1.6.1.2.231.232.25.8.220.35 = Counter64: 13178358
iso.3.6.1.4.1.14179.2.1.6.1.2.231.232.168.190.107.193 = Counter64: 15102278
iso.3.6.1.4.1.14179.2.1.6.1.2.231.233.13.53.115.251 = Counter64: 1197235
iso.3.6.1.4.1.14179.2.1.6.1.2.231.234.56.28.243.180 = Counter64: 427650
iso.3.6.1.4.1.14179.2.1.6.1.2.231.234.125.158.111.172 = Counter64: 47614
iso.3.6.1.4.1.14179.2.1.6.1.2.231.238.148.77.129.111 = Counter64: 1971647
iso.3.6.1.4.1.14179.2.1.6.1.2.231.239.72.67.85.239 = Counter64: 1794303
iso.3.6.1.4.1.14179.2.1.6.1.2.231.240.62.167.228.40 = Counter64: 527082
iso.3.6.1.4.1.14179.2.1.6.1.2.231.240.249.57.204.93 = Counter64: 8609080
iso.3.6.1.4.1.14179.2.1.6.1.2.231.242.180.143.52.80 = Counter64: 639079
iso.3.6.1.4.1.14179.2.1.6.1.2.231.248.120.216.46.168 = Counter64: 3082294
iso.3.6.1.4.1.14179.2.1.6.1.2.231.251.131.95.203.7 = Counter64: 2922620
iso.3.6.1.4.1.14179.2.1.6.1.2.231.251.238.204.231.11 = Counter64: 1461993
iso.3.6.1.4.1.14179.2.1.6.1.2.231.252.181.175.175.38 = Counter64: 5765133
iso.3.6.1.4.1.14179.2.1.6.1.2.233.23.165.95.60.133 = Counter64: 63535563
iso.3.6.1.4.1.14179.2.1.6.1.2.233.23.165.104.165.155 = Counter64: 1688975
iso.3.6.1.4.1.14179.2.1.6.1.2.233.23.165.134.179.86 = Counter64: 41122043
iso.3.6.1.4.1.14179.2.1.6.1.2.233.23.165.135.161.20 = Counter64: 10689523
iso.3.6.1.4.1.14179.2.1.6.1.2.233.23.165.143.85.153 = Counter64: 550310
iso.3.6.1.4.1.14179.2.1.6.1.2.233.23.165.147.228.174 = Counter64: 49957
iso.3.6.1.4.1.14179.2.1.6.1.2.233.119.106.22.245.75 = Counter64: 3722210
iso.3.6.1.4.1.14179.2.1.6.1.2.233.119.106.37.238.253 = Counter64: 12963
iso.3.6.1.4.1.14179.2.1.6.1.2.233.119.106.162.252.28 = Counter64: 432176
iso.3.6.1.4.1.14179.2.1.6.1.2.233.119.106.212.55.35 = Counter64: 9131228
iso.3.6.1.4.1.14179.2.1.6.1.2.233.119.106.213.179.45 = Counter64: 5832571
iso.3.6.1.4.1.14179.2.1.6.1.2.233.153.196.147.84.213 = Counter64: 19569558
iso.3.6.1.4.1.14179.2.1.6.1.2.233.160.162.134.201.49 = Counter64: 46701260
iso.3.6.1.4.1.14179.2.1.6.1.2.233.202.237.201.116.132 = Counter64: 23440202
iso.3.6.1.4.1.14179.2.1.6.1.2.233.212.26.187.166.69 = Counter64: 22581148
iso.3.6.1.4.1.14179.2.1.6.1.2.233.243.168.125.135.202 = Counter64: 3297414
iso.3.6.1.4.1.14179.2.1.6.1.2.233.243.168.246.174.167 = Counter64: 4830953
iso.3.6.1.4.1.14179.2.1.6.1.2.233.243.168.254.163.235 = Counter64: 2342218
iso.3.6.1.4.1.14179.2.1.6.1.2.235.2.231.45.116.13 = Counter64: 11199633
iso.3.6.1.4.1.14179.2.1.6.1.2.235.4.228.207.8.118 = Counter64: 27452
iso.3.6.1.4.1.14179.2.1.6.1.2.235.5.92.165.56.26 = Counter64: 2499805
iso.3.6.1.4.1.14179.2.1.6.1.2.235.8.240.0.25.252 = Counter64: 3767986
iso.3.6.1.4.1.14179.2.1.6.1.2.235.9.40.9.38.110 = Counter64: 190968
iso.3.6.1.4.1.14179.2.1.6.1.2.235.9.169.168.9.204 = Counter64: 37090
iso.3.6.1.4.1.14179.2.1.6.1.2.235.9.191.84.239.192 = Counter64: 5547205
iso.3.6.1.4.1.14179.2.1.6.1.2.235.14.61.198.19.213 = Counter64: 460344
iso.3.6.1.4.1.14179.2.1.6.1.2.235.14.207.178.109.83 = Counter64: 22874074
iso.3.6.1.4.1.14179.2.1.6.1.2.235.15.76.230.45.241 = Counter64: 1115926
iso.3.6.1.4.1.14179.2.1.6.1.2.235.15.174.183.243.34 = Counter64: 7543365
iso.3.6.1.4.1.14179.2.1.6.1.2.235.16.139.26.243.58 = Counter64: 1588582
iso.3.6.1.4.1.14179.2.1.6.1.2.235.17.232.196.132.63 = Counter64: 5698584
iso.3.6.1.4.1.14179.2.1.6.1.2.235.18.54.102.85.6 = Counter64: 4892004
iso.3.6.1.4.1.14179.2.1.6.1.2.235.18.221.215.21.247 = Counter64: 230020
iso.3.6.1.4.1.14179.2.1.6.1.2.235.23.74.121.92.53 = Counter64: 5775028
iso.3.6.1.4.1.14179.2.1.6.1.2.235.32.230.170.162.123 = Counter64: 1430687
iso.3.6.1.4.1.14179.2.1.6.1.2.235.34.125.42.58.102 = Counter64: 5254784
iso.3.6.1.4.1.14179.2.1.6.1.2.235.39.166.120.100.196 = Counter64: 123434
iso.3.6.1.4.1.14179.2.1.6.1.2.235.43.25.242.2.19 = Counter64: 75033104
iso.3.6.1.4.1.14179.2.1.6.1.2.235.45.199.42.169.63 = Counter64: 71021
iso.3.6.1.4.1.14179.2.1.6.1.2.235.47.33.168.144.97 = Counter64: 18606774
iso.3.6.1.4.1.14179.2.1.6.1.2.235.49.108.151.184.169 = Counter64: 16716268
iso.3.6.1.4.1.14179.2.1.6.1.2.235.51.78.39.187.151 = Counter64: 810654
iso.3.6.1.4.1.14179.2.1.6.1.2.235.54.24.92.168.54 = Counter64: 7170334
iso.3.6.1.4.1.14179.2.1.6.1.2.235.54.166.251.200.39 = Counter64: 18283989
iso.3.6.1.4.1.14179.2.1.6.1.2.235.54.204.69.138.22 = Counter64: 100692
iso.3.6.1.4.1.14179.2.1.6.1.2.235.57.252.188.140.67 = Counter64: 14871328
iso.3.6.1.4.1.14179.2.1.6.1.2.235.58.50.144.197.131 = Counter64: 1032355
iso.3.6.1.4.1.14179.2.1.6.1.2.235.66.231.47.91.156 = Counter64: 19765097
iso.3.6.1.4.1.14179.2.1.6.1.2.235.68.182.204.30.193 = Counter64: 339808
iso.3.6.1.4.1.14179.2.1.6.1.2.235.72.118.103.133.21 = Counter64: 8527263
iso.3.6.1.4.1.14179.2.1.6.1.2.235.74.10.144.124.191 = Counter64: 5727907
iso.3.6.1.4.1.14179.2.1.6.1.2.235.76.150.171.86.26 = Counter64: 231141
iso.3.6.1.4.1.14179.2.1.6.1.2.235.77.170.80.56.224 = Counter64: 482938
iso.3.6.1.4.1.14179.2.1.6.1.2.235.78.15.202.66.195 = Counter64: 11234729
iso.3.6.1.4.1.14179.2.1.6.1.2.235.85.210.76.78.235 = Counter64: 1865291
iso.3.6.1.4.1.14179.2.1.6.1.2.235.87.134.168.63.168 = Counter64: 5620292
iso.3.6.1.4.1.14179.2.1.6.1.2.235.88.61.161.242.195 = Counter64: 461576862
iso.3.6.1.4.1.14179.2.1.6.1.2.235.89.160.120.124.86 = Counter64: 37699497
iso.3.6.1.4.1.14179.2.1.6.1.2.235.91.114.131.205.13 = Counter64: 100687
iso.3.6.1.4.1.14179.2.1.6.1.2.235.92.220.20.74.42 = Counter64: 23264178
iso.3.6.1.4.1.14179.2.1.6.1.2.235.93.183.97.36.157 = Counter64: 48638036
iso.3.6.1.4.1.14179.2.1.6.1.2.235.99.26.164.90.199 = Counter64: 1432278
iso.3.6.1.4.1.14179.2.1.6.1.2.235.100.71.194.74.104 = Counter64: 327124
iso.3.6.1.4.1.14179.2.1.6.1.2.235.102.194.199.173.206 = Counter64: 296846
iso.3.6.1.4.1.14179.2.1.6.1.2.235.103.180.174.251.240 = Counter64: 35179219
iso.3.6.1.4.1.14179.2.1.6.1.2.235.105.3.12.1.204 = Counter64: 3239195
iso.3.6.1.4.1.14179.2.1.6.1.2.235.109.182.44.33.116 = Counter64: 17546517
iso.3.6.1.4.1.14179.2.1.6.1.2.235.110.67.230.169.238 = Counter64: 78323
iso.3.6.1.4.1.14179.2.1.6.1.2.235.115.10.53.217.178 = Counter64: 15212757
iso.3.6.1.4.1.14179.2.1.6.1.2.235.116.15.79.165.42 = Counter64: 26790585
iso.3.6.1.4.1.14179.2.1.6.1.2.235.119.255.149.136.63 = Counter64: 346969
iso.3.6.1.4.1.14179.2.1.6.1.2.235.123.8.244.136.91 = Counter64: 6062223
iso.3.6.1.4.1.14179.2.1.6.1.2.235.125.106.123.10.68 = Counter64: 20110621
iso.3.6.1.4.1.14179.2.1.6.1.2.235.125.136.134.12.126 = Counter64: 870100
iso.3.6.1.4.1.14179.2.1.6.1.2.235.125.149.203.134.14 = Counter64: 183590
iso.3.6.1.4.1.14179.2.1.6.1.2.235.130.2.72.91.126 = Counter64: 22300306
iso.3.6.1.4.1.14179.2.1.6.1.2.235.133.166.10.135.174 = Counter64: 112184
iso.3.6.1.4.1.14179.2.1.6.1.2.235.138.130.215.230.22 = Counter64: 31276679
iso.3.6.1.4.1.14179.2.1.6.1.2.235.139.211.82.75.144 = Counter64: 1405366
iso.3.6.1.4.1.14179.2.1.6.1.2.235.140.61.211.123.116 = Counter64: 1924637
iso.3.6.1.4.1.14179.2.1.6.1.2.235.141.6.87.75.221 = Counter64: 6757181
iso.3.6.1.4.1.14179.2.1.6.1.2.235.145.26.117.118.237 = Counter64: 349037
iso.3.6.1.4.1.14179.2.1.6.1.2.235.147.238.124.22.160 = Counter64: 16147922
iso.3.6.1.4.1.14179.2.1.6.1.2.235.150.236.39.106.223 = Counter64: 21500272
iso.3.6.1.4.1.14179.2.1.6.1.2.235.152.188.70.7.59 = Counter64: 2925981
iso.3.6.1.4.1.14179.2.1.6.1.2.235.155.215.168.240.133 = Counter64: 587637534
iso.3.6.1.4.1.14179.2.1.6.1.2.235.156.147.206.31.153 = Counter64: 30366650
iso.3.6.1.4.1.14179.2.1.6.1.2.235.156.203.132.176.50 = Counter64: 498122
iso.3.6.1.4.1.14179.2.1.6.1.2.235.159.134.123.174.163 = Counter64: 66011881
iso.3.6.1.4.1.14179.2.1.6.1.2.235.162.23.102.125.98 = Counter64: 412748970
iso.3.6.1.4.1.14179.2.1.6.1.2.235.162.126.123.153.93 = Counter64: 187325
iso.3.6.1.4.1.14179.2.1.6.1.2.235.175.200.221.22.26 = Counter64: 3181014
iso.3.6.1.4.1.14179.2.1.6.1.2.235.176.99.229.31.64 = Counter64: 30052
iso.3.6.1.4.1.14179.2.1.6.1.2.235.177.157.51.150.17 = Counter64: 27149778
iso.3.6.1.4.1.14179.2.1.6.1.2.235.180.18.166.243.38 = Counter64: 13938430
iso.3.6.1.4.1.14179.2.1.6.1.2.235.183.180.12.62.206 = Counter64: 13544683
iso.3.6.1.4.1.14179.2.1.6.1.2.235.184.161.187.97.127 = Counter64: 5793194
iso.3.6.1.4.1.14179.2.1.6.1.2.235.184.170.43.231.215 = Counter64: 764552
iso.3.6.1.4.1.14179.2.1.6.1.2.235.190.210.181.224.255 = Counter64: 3345527
iso.3.6.1.4.1.14179.2.1.6.1.2.235.194.186.69.206.123 = Counter64: 23842441
iso.3.6.1.4.1.14179.2.1.6.1.2.235.198.230.42.198.233 = Counter64: 6770005
iso.3.6.1.4.1.14179.2.1.6.1.2.235.199.143.6.158.55 = Counter64: 3680827
iso.3.6.1.4.1.14179.2.1.6.1.2.235.201.90.128.30.229 = Counter64: 7182714
iso.3.6.1.4.1.14179.2.1.6.1.2.235.201.243.47.221.132 = Counter64: 99870
iso.3.6.1.4.1.14179.2.1.6.1.2.235.203.245.131.254.94 = Counter64: 8084522
iso.3.6.1.4.1.14179.2.1.6.1.2.235.204.90.218.30.88 = Counter64: 2787481
iso.3.6.1.4.1.14179.2.1.6.1.2.235.205.183.86.67.225 = Counter64: 182671
iso.3.6.1.4.1.14179.2.1.6.1.2.235.206.212.69.85.89 = Counter64: 1342033
iso.3.6.1.4.1.14179.2.1.6.1.2.235.210.134.160.189.243 = Counter64: 260591
iso.3.6.1.4.1.14179.2.1.6.1.2.235.213.2.170.180.142 = Counter64: 4162819
iso.3.6.1.4.1.14179.2.1.6.1.2.235.213.55.158.37.152 = Counter64: 7211245
iso.3.6.1.4.1.14179.2.1.6.1.2.235.214.8.210.74.45 = Counter64: 25132366
iso.3.6.1.4.1.14179.2.1.6.1.2.235.214.120.46.242.135 = Counter64: 4772513
iso.3.6.1.4.1.14179.2.1.6.1.2.235.215.46.232.102.225 = Counter64: 23938549
iso.3.6.1.4.1.14179.2.1.6.1.2.235.216.140.198.79.97 = Counter64: 97625493
iso.3.6.1.4.1.14179.2.1.6.1.2.235.220.3.167.38.227 = Counter64: 597753
iso.3.6.1.4.1.14179.2.1.6.1.2.235.222.13.129.90.71 = Counter64: 153532585
iso.3.6.1.4.1.14179.2.1.6.1.2.235.223.52.9.70.130 = Counter64: 185648
iso.3.6.1.4.1.14179.2.1.6.1.2.235.225.145.207.14.37 = Counter64: 246212
iso.3.6.1.4.1.14179.2.1.6.1.2.235.225.181.131.5.151 = Counter64: 1807415
iso.3.6.1.4.1.14179.2.1.6.1.2.235.229.89.252.149.74 = Counter64: 642240
iso.3.6.1.4.1.14179.2.1.6.1.2.235.229.105.168.1.91 = Counter64: 24758829
iso.3.6.1.4.1.14179.2.1.6.1.2.235.229.177.60.37.55 = Counter64: 1375915
iso.3.6.1.4.1.14179.2.1.6.1.2.235.231.79.164.81.124 = Counter64: 5761260582
iso.3.6.1.4.1.14179.2.1.6.1.2.235.231.88.12.34.96 = Counter64: 3049
iso.3.6.1.4.1.14179.2.1.6.1.2.235.233.51.78.114.10 = Counter64: 5151099
iso.3.6.1.4.1.14179.2.1.6.1.2.235.235.176.6.53.201 = Counter64: 4709749
iso.3.6.1.4.1.14179.2.1.6.1.2.235.242.167.75.230.229 = Counter64: 17546971
iso.3.6.1.4.1.14179.2.1.6.1.2.235.242.223.238.100.139 = Counter64: 2004823
iso.3.6.1.4.1.14179.2.1.6.1.2.235.245.112.123.206.105 = Counter64: 28114398
iso.3.6.1.4.1.14179.2.1.6.1.2.235.245.159.69.84.139 = Counter64: 111077
iso.3.6.1.4.1.14179.2.1.6.1.2.235.245.165.62.6.249 = Counter64: 1676041
iso.3.6.1.4.1.14179.2.1.6.1.2.235.247.63.88.80.244 = Counter64: 3237272
iso.3.6.1.4.1.14179.2.1.6.1.2.235.253.177.174.96.146 = Counter64: 306475
iso.3.6.1.4.1.14179.2.1.6.1.2.235.255.213.115.115.234 = Counter64: 737297
iso.3.6.1.4.1.14179.2.1.6.1.2.237.0.15.174.149.139 = Counter64: 16714182
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.29.93.135 = Counter64: 10372956
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.36.187.174 = Counter64: 3817070
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.43.40.84 = Counter64: 35465243
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.44.28.140 = Counter64: 4337396
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.57.155.175 = Counter64: 706446824
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.79.210.118 = Counter64: 54758493
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.114.136.212 = Counter64: 70909816
iso.3.6.1.4.1.14179.2.1.6.1.2.237.24.219.144.143.0 = Counter64: 9583
iso.3.6.1.4.1.14179.2.1.6.1.2.237.47.4.41.239.2 = Counter64: 728467
iso.3.6.1.4.1.14179.2.1.6.1.2.237.47.4.65.84.48 = Counter64: 10779175
iso.3.6.1.4.1.14179.2.1.6.1.2.237.47.4.153.35.24 = Counter64: 41959902
iso.3.6.1.4.1.14179.2.1.6.1.2.237.56.61.17.190.140 = Counter64: 15875235
iso.3.6.1.4.1.14179.2.1.6.1.2.237.56.61.62.247.38 = Counter64: 18043620
iso.3.6.1.4.1.14179.2.1.6.1.2.237.56.61.137.164.51 = Counter64: 974678
iso.3.6.1.4.1.14179.2.1.6.1.2.237.56.61.181.231.80 = Counter64: 14609755
iso.3.6.1.4.1.14179.2.1.6.1.2.237.56.61.204.112.126 = Counter64: 61853594
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.151.32.59.16 = Counter64: 2827038
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.151.208.10.3 = Counter64: 2250915886
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.151.218.191.23 = Counter64: 14785334
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.151.227.22.192 = Counter64: 4331783
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.151.238.239.150 = Counter64: 4567327
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.202.129.25.197 = Counter64: 1739446
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.202.162.220.147 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.2.237.62.202.188.205.44 = Counter64: 672169
iso.3.6.1.4.1.14179.2.1.6.1.2.237.105.217.150.134.56 = Counter64: 596067
iso.3.6.1.4.1.14179.2.1.6.1.2.237.108.171.35.149.172 = Counter64: 7602224
iso.3.6.1.4.1.14179.2.1.6.1.2.237.108.171.40.66.0 = Counter64: 28504974
iso.3.6.1.4.1.14179.2.1.6.1.2.237.108.171.48.36.171 = Counter64: 11424393
iso.3.6.1.4.1.14179.2.1.6.1.2.237.108.171.253.147.217 = Counter64: 19077886
iso.3.6.1.4.1.14179.2.1.6.1.2.237.120.36.101.222.39 = Counter64: 52906426
iso.3.6.1.4.1.14179.2.1.6.1.2.237.120.36.184.191.62 = Counter64: 49945513
iso.3.6.1.4.1.14179.2.1.6.1.2.237.120.36.195.59.3 = Counter64: 23
iso.3.6.1.4.1.14179.2.1.6.1.2.237.120.36.254.17.155 = Counter64: 21533375
iso.3.6.1.4.1.14179.2.1.6.1.2.237.120.36.255.44.73 = Counter64: 111867608
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.0.94.162 = Counter64: 45007144
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.7.25.100 = Counter64: 1226113
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.26.187.239 = Counter64: 3044592
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.26.202.99 = Counter64: 8290745
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.98.135.234 = Counter64: 1440
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.118.6.192 = Counter64: 55479818
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.118.16.82 = Counter64: 9004546
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.209.7.200 = Counter64: 382514378
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.219.229.99 = Counter64: 207718460
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.238.29.60 = Counter64: 4643634
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.238.29.150 = Counter64: 12614691
iso.3.6.1.4.1.14179.2.1.6.1.2.237.122.223.245.118.204 = Counter64: 3875572
iso.3.6.1.4.1.14179.2.1.6.1.2.237.125.200.60.224.8 = Counter64: 9550129
iso.3.6.1.4.1.14179.2.1.6.1.2.237.158.195.180.3.71 = Counter64: 873912
